date,region,active_cases,active_cases_lolim,active_cases_uplim
2022-04-26,East of England,211157.09790054825,202359.714571449,220322.73500343662
2022-04-26,London,290944.33806373534,279051.297995511,303326.32275973307
2022-04-26,North East,99741.0220878919,91752.16885258918,108395.81453437444
2022-04-26,North West,259217.11363731834,246413.10277003254,272660.4698811903
2022-04-26,Northern Ireland,52687.10974858404,42906.11413754325,64618.80401019129
2022-04-26,Scotland,163602.7420434095,153634.90255780256,174195.76774676205
2022-04-26,South East,320635.5467166393,310938.4805504983,330623.5728139853
2022-04-26,South West,195898.84176266735,188014.54796627202,204101.13323127496
2022-04-26,Wales,116547.02484521423,109552.24293902618,123969.95628454865
2022-04-26,West Midlands,225431.7075980926,213478.4450640026,238025.99882343604
2022-04-26,Yorkshire and The Humber,200709.47937422126,189877.17877589873,212134.74692835312
2022-04-27,East Midlands,169475.9355731146,160026.06352363253,179462.08030102422
2022-04-27,East of England,202421.3676519221,193767.96790726527,211447.46211548022
2022-04-27,London,276827.50602284016,265168.4049532983,288981.9926588761
2022-04-27,North East,96538.91567623267,88671.59642386118,105075.4498314171
2022-04-27,North West,248368.06351540188,235773.4210162804,261610.33187104805
2022-04-27,Northern Ireland,50507.69351839028,40897.87481980444,62298.491969672796
2022-04-27,Scotland,158896.1034393399,149050.65481047082,169370.85691298332
2022-04-27,South East,306554.9994942501,297024.28475461557,316380.4602976938
2022-04-27,South West,188110.4607497984,180347.28983557387,196195.5528659402
2022-04-27,Wales,112558.00349267955,105662.12751328986,119885.9630303205
2022-04-27,West Midlands,216842.66454502902,205063.67721779237,229270.76006139422
2022-04-27,Yorkshire and The Humber,192144.46957881574,181500.82834601228,203388.1037061307
2022-04-28,East Midlands,162296.41915004503,153013.64763343713,172121.31094242455
2022-04-28,East of England,193215.58073827546,184726.56844870033,202081.4523116141
2022-04-28,London,262682.29666721006,251273.1464966777,274592.94690840103
2022-04-28,North East,93322.15501051367,85572.23958326718,101745.93335851074
2022-04-28,North West,237061.51995516103,224703.96766094433,250074.41771524283
2022-04-28,Northern Ireland,48503.682999169876,39110.65216210787,60078.43520857962
2022-04-28,Scotland,153704.9044901365,143999.0396790111,164044.49676113922
2022-04-28,South East,291954.7559027007,282617.0461196951,301590.35761524324
2022-04-28,South West,180032.87916839533,172408.31705720178,187982.80351134835
2022-04-28,Wales,108298.10102377193,101511.93502946562,115520.50256924013
2022-04-28,West Midlands,207542.59023726493,195983.0509088423,219757.43394618345
2022-04-28,Yorkshire and The Humber,183140.31812260405,172709.82578202971,194177.48594790208
2022-04-29,East Midlands,155234.54641412184,146132.08314484011,164883.7419259108
2022-04-29,East of England,184270.8248200353,175961.874540288,192959.42042979272
2022-04-29,London,249264.07788970953,238104.97012477738,260930.33244254495
2022-04-29,North East,90208.49178431652,82567.77302752252,98528.97650188916
2022-04-29,North West,226354.55027985643,214246.82430700652,239123.20267744974
2022-04-29,Northern Ireland,46395.586351452024,37191.13124550047,57806.077062443124
2022-04-29,Scotland,148803.55031890678,139223.68203476537,159022.62512708845
2022-04-29,South East,277773.40068510646,268634.68024458305,287212.8301962925
2022-04-29,South West,172105.84995006572,164628.0157239959,179911.96271069208
2022-04-29,Wales,104020.69596740622,97352.58893615783,111128.67759468364
2022-04-29,West Midlands,198478.9817889832,187141.05049438428,210478.28598240894
2022-04-29,Yorkshire and The Humber,174420.5056870727,164231.67699242348,185219.2198837252
2022-04-30,East Midlands,148386.03543520314,139459.23757510426,157864.72395529354
2022-04-30,East of England,175814.36183858293,167672.13562694375,184339.76356908612
2022-04-30,London,236809.11436353406,225886.72243379388,248244.44470412342
2022-04-30,North East,87352.73312978158,79807.05853799035,95585.15254687503
2022-04-30,North West,216020.38316148773,204146.7873607496,228562.10977606787
2022-04-30,Northern Ireland,44376.08944441117,35320.439234174504,55682.88229265154
2022-04-30,Scotland,143870.0111494743,134417.03958279913,153968.28143369022
2022-04-30,South East,264103.04480152833,255155.00632413352,273355.1156413664
2022-04-30,South West,164444.86398399764,157103.89320176895,172117.87194026512
2022-04-30,Wales,99909.66786693037,93346.26016264138,106918.20297259362
2022-04-30,West Midlands,189393.5475172684,178265.6981457856,201191.38448540602
2022-04-30,Yorkshire and The Humber,166292.91555974333,156308.40760940177,176893.82132966988
2022-05-01,East Midlands,141772.5127576835,133014.04696962275,151088.86594767435
2022-05-01,East of England,167787.21909799983,159803.10192010933,176158.4800605709
2022-05-01,London,225256.09893255203,214547.32910847166,236484.74696271992
2022-05-01,North East,84616.08275158869,77171.88502268799,92752.32503994279
2022-05-01,North West,206072.6320741863,194419.8139456199,218402.20092674912
2022-05-01,Northern Ireland,42481.40335445915,33624.223640707634,53603.48236069406
2022-05-01,Scotland,139068.49513266596,129748.55623612448,149038.9125914919
2022-05-01,South East,251037.55333975508,242275.54305785123,260107.07499535586
2022-05-01,South West,156974.8312074428,149769.97828294014,164515.68846066206
2022-05-01,Wales,95890.80185828495,89432.75884581103,102799.31100421016
2022-05-01,West Midlands,180288.8019700297,169389.8521293571,191865.32719336252
2022-05-01,Yorkshire and The Humber,158517.79915336333,148744.25698407483,168913.00228595946
2022-05-02,East Midlands,135391.84039884192,126805.6141659364,144541.32477229697
2022-05-02,East of England,160224.4427351764,152406.15225728537,168432.51235441968
2022-05-02,London,214621.16546753654,204152.2228306921,225612.95273559258
2022-05-02,North East,82029.13455437678,74677.88670167422,90078.5726472562
2022-05-02,North West,196619.9698941324,185204.0846261539,208718.68053285588
2022-05-02,Northern Ireland,40694.25026406859,32005.759184310864,51674.94072219486
2022-05-02,Scotland,134237.79785844992,125062.91016714509,144067.34549907022
2022-05-02,South East,238558.5802831303,229991.7295166502,247435.5692148486
2022-05-02,South West,149723.15038091407,142674.28693231803,157110.1136758384
2022-05-02,Wales,91950.43360088013,85618.81770237317,98734.98887050834
2022-05-02,West Midlands,171355.7263711821,160707.50556009216,182686.8225085443
2022-05-02,Yorkshire and The Humber,151368.96529781964,141798.54946882848,161565.59261539657
2022-05-03,East Midlands,129429.77201644337,121027.30789217296,138398.19077355825
2022-05-03,East of England,153370.24637270492,145700.1660476766,161433.21876432735
2022-05-03,London,204670.25573737343,194421.98403899197,215445.28815361304
2022-05-03,North East,79551.63697148667,72305.92561896071,87498.64122473898
2022-05-03,North West,187801.49629928477,176637.70088928821,199650.89408501817
2022-05-03,Northern Ireland,38899.85898084519,30426.2448607363,49669.51296376697
2022-05-03,Scotland,129674.97946979839,120637.49399984705,139371.58412867517
2022-05-03,South East,226984.747843255,218612.50143054815,235669.05991254706
2022-05-03,South West,142770.40181292658,135879.5611094166,150000.98358840638
2022-05-03,Wales,88379.36387827384,82171.97046797731,95040.94907695366
2022-05-03,West Midlands,162880.68242736955,152474.05994913407,173975.8834762365
2022-05-03,Yorkshire and The Humber,144559.14520183904,135187.05121431474,154562.0197201269
2022-05-04,East Midlands,123933.93994159828,115699.49489311728,132737.6954700731
2022-05-04,East of England,146946.8878590492,139428.5502085571,154860.161791745
2022-05-04,London,195626.692840222,185597.276024458,206185.19298219268
2022-05-04,North East,77089.78591310246,69938.21340601331,84948.4258789125
2022-05-04,North West,179774.46227794647,168848.44338985204,191388.33366772698
2022-05-04,Northern Ireland,37118.984218397614,28829.588131222536,47729.93582438954
2022-05-04,Scotland,125466.22719362029,116554.609126514,135041.75678918103
2022-05-04,South East,216355.60653617146,208174.07467141238,224850.49585700725
2022-05-04,South West,136038.79694493648,129300.69596230345,143118.732236648
2022-05-04,Wales,84891.03438894934,78797.24758502116,91441.86286029583
2022-05-04,West Midlands,154772.10506350084,144625.91378393208,165609.43495993823
2022-05-04,Yorkshire and The Humber,138062.9333862782,128893.13566013046,147866.9068686059
2022-05-05,East Midlands,118744.81711987915,110677.05423034466,127384.57026605352
2022-05-05,East of England,140742.01510153234,133361.4754375027,148520.90327996018
2022-05-05,London,187556.0298061505,177714.6714952753,197929.94234476823
2022-05-05,North East,74780.00254736487,67713.25422515291,82560.53741774897
2022-05-05,North West,172028.61927980822,161335.1110057914,183412.52018817983
2022-05-05,Northern Ireland,35513.29529315147,27438.309820959195,45905.401807175745
2022-05-05,Scotland,121382.34167650022,112591.93229296056,130842.0202212606
2022-05-05,South East,206558.84867374232,198548.98817597775,214883.9875357807
2022-05-05,South West,129423.57216048124,122831.65373640161,136360.33715919874
2022-05-05,Wales,81431.30581098727,75460.310269862,87861.0875706228
2022-05-05,West Midlands,146900.64320211453,137001.69569278546,157495.11052701512
2022-05-05,Yorkshire and The Humber,131780.36153536814,122795.55472683103,141405.06873815545
2022-05-06,East Midlands,113632.9876562219,105706.85017262804,122137.85506578053
2022-05-06,East of England,135169.80135271087,127914.71163982326,142826.60263674878
2022-05-06,London,180546.22299257334,170867.3923309751,190761.26796901118
2022-05-06,North East,72583.98309519485,65606.87637535804,80279.89986499966
2022-05-06,North West,165280.46012870315,154761.2283514156,176496.85877845876
2022-05-06,Northern Ireland,33973.65468674261,26087.731987714164,44186.14296518467
2022-05-06,Scotland,117626.72610606285,108947.46472849838,126980.78210090118
2022-05-06,South East,197634.23630215263,189777.70373500974,205808.45306752008
2022-05-06,South West,123417.52808350799,116957.00207932394,130226.34215794822
2022-05-06,Wales,78301.2376515864,72433.18693760065,84631.4287439538
2022-05-06,West Midlands,139515.9243077826,129842.8789656706,149890.70688175765
2022-05-06,Yorkshire and The Humber,125954.6043583719,117135.05051620961,135421.29861266987
2022-05-07,East Midlands,108810.97789944358,101046.30167649497,117157.31540255035
2022-05-07,East of England,130260.21820891809,123117.93453661153,137807.34040068835
2022-05-07,London,174671.8775877108,165130.53360778771,184752.80294527102
2022-05-07,North East,70407.70412299791,63533.28519857745,78003.38242220203
2022-05-07,North West,159599.3826219139,149267.3915704399,170629.30298158087
2022-05-07,Northern Ireland,32746.304357261823,25081.33408296005,42699.410646672215
2022-05-07,Scotland,114669.77129690313,106096.65456079258,123919.38005157375
2022-05-07,South East,189366.821490569,181654.71736806378,197399.04319757802
2022-05-07,South West,117764.01448562351,111445.6064586947,124432.42220223174
2022-05-07,Wales,75371.38846024036,69605.29327634299,81602.32175284655
2022-05-07,West Midlands,132350.7098613943,122927.37646834609,142478.4406226312
2022-05-07,Yorkshire and The Humber,120722.89140983354,112080.51380146894,130015.38652442844
2022-05-08,East Midlands,104283.5225329207,96675.68135081582,112475.62461485052
2022-05-08,East of England,125925.44390762204,118907.35823140123,133348.56592087276
2022-05-08,London,169932.13475399534,160518.8170341313,179886.0550023243
2022-05-08,North East,68245.24921930164,61466.29859539011,75749.82383611739
2022-05-08,North West,154618.64975851768,144448.40849671655,165488.23055991757
2022-05-08,Northern Ireland,31943.493332104314,24331.672037343687,41882.43069562167
2022-05-08,Scotland,112013.11218083993,103516.23109761222,121191.44043220619
2022-05-08,South East,181966.12108234948,174401.32766165538,189852.014979752
2022-05-08,South West,112592.55993602531,106407.60572372534,119129.12256555425
2022-05-08,Wales,72764.67922842821,67090.89201463849,78905.84439428992
2022-05-08,West Midlands,125870.33736688868,116664.00343638763,135785.964082891
2022-05-08,Yorkshire and The Humber,116012.48116912953,107545.35984762612,125130.56026884286
2022-05-09,East Midlands,100149.28911183676,92686.88678689237,108198.58159053186
2022-05-09,East of England,122009.49599443852,115097.12883104336,129328.07936328735
2022-05-09,London,165952.8907078809,156638.11313944883,175810.39098840315
2022-05-09,North East,66208.93884985785,59522.123610068214,73625.4852356404
2022-05-09,North West,150402.8495420895,140372.90609833418,161133.1685711519
2022-05-09,Northern Ireland,31374.744843086133,23843.705320285204,41231.243025501884
2022-05-09,Scotland,109981.36339254488,101547.70223125175,119099.66640273185
2022-05-09,South East,175302.53764128164,167866.54133413458,183061.12878809072
2022-05-09,South West,107846.83381660737,101780.7561958542,114266.83941032254
2022-05-09,Wales,70251.34790466675,64657.986890222244,76316.44329990205
2022-05-09,West Midlands,120226.83696977922,111230.37248379397,129934.47024499917
2022-05-09,Yorkshire and The Humber,111689.70701547655,103370.12205388269,120663.72020263376
2022-05-10,East Midlands,96604.21506969024,89258.83804219219,104540.54140073828
2022-05-10,East of England,118513.91937429426,111690.4314958313,125745.57088614372
2022-05-10,London,162610.48845712421,153370.03458591882,172396.64214802583
2022-05-10,North East,64205.8881815499,57604.867880600366,71542.33000416457
2022-05-10,North West,147014.2625312568,137065.22024108132,157669.41786212614
2022-05-10,Northern Ireland,30720.150974559485,23243.054532426107,40549.655920455676
2022-05-10,Scotland,108520.44696649814,100129.26847946444,117599.1922493543
2022-05-10,South East,169447.13607882464,162120.79809783679,177097.94973109802
2022-05-10,South West,103526.66080290976,97564.24539839578,109846.09110195716
2022-05-10,Wales,67991.4473402438,62475.554063609205,73982.5059324896
2022-05-10,West Midlands,115040.41482373312,106222.66531429913,124574.26482995696
2022-05-10,Yorkshire and The Humber,107878.54236613611,99682.64848992482,116733.55112109835
2022-05-11,East Midlands,93496.90687091819,86253.05714413726,101335.93667186123
